ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
2894,Derek Swithin Allhusen,M,54,180,71,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Silver
2894,Derek Swithin Allhusen,M,54,180,71,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold
2905,John Cotton Allis,M,26,174,67,United States,USA,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
2907,Peter Werner Klaus Allisat,M,30,180,80,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",NA
2962,Zsuzsa Almssy,F,17,158,60,Hungary,HUN,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Women's Singles,NA
2966,Joo de Almeida Filho,M,21,186,81,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
3013,Lorenzo Alocn Castan,M,30,194,89,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
3035,Juan Manuel Alonso Allende y Allende,M,49,174,79,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,NA
3036,Juan Mara Alonso Allende Aznar,M,19,NA,NA,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,NA
3043,Nstor Alonso Casajuana,M,26,168,77,Spain-1,ESP,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
3075,"Frederick John ""Fred"" Alsop",M,29,183,75,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Triple Jump,NA
3076,Ian Clunies Alsop,M,25,170,66,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Sprint,NA
3076,Ian Clunies Alsop,M,25,170,66,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
3078,John Kirby Alstrom,M,26,198,91,United States,USA,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,NA
3083,Flix Altamirano Medina,M,17,165,64,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",NA
3084,Gabriel Altamirano Tames,M,22,170,65,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,NA
3092,Roland Altenburger,M,20,189,92,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxless Fours,NA
3132,Jos Amlcar Alvarado,M,15,174,64,El Salvador,ESA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,NA
3132,Jos Amlcar Alvarado,M,15,174,64,El Salvador,ESA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,NA
3132,Jos Amlcar Alvarado,M,15,174,64,El Salvador,ESA,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,NA
3135,Nicolas Noel Alvarado Lay,M,24,190,85,Panama,PAN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
3146,Carlos Miguel lvarez Seibanes,M,25,175,74,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
3146,Carlos Miguel lvarez Seibanes,M,25,175,74,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
3157,Hctor Alvarez Ayala,M,21,180,85,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",NA
3162,Javier lvarez Salgado,M,24,171,57,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
3167,Jos lvarez Crespo,M,23,183,78,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
3168,Jos Luis lvarez Alvarez,M,25,187,93,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Pairs,NA
3194,Sergio lvarez Aguilera,M,20,170,75,Cuba,CUB,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",NA
3205,Juan Jos Alvear Calleja,M,27,177,72,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
3223,Juan Jos Alves Gordon,M,29,175,72,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
3269,Andrs Amador Velsco,M,43,175,72,El Salvador,ESA,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,NA
3273,Domingo Amaizn Mastroianni,M,32,174,60,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",NA
3278,Hassan Nour-el-Din Aman,M,37,178,81,Egypt,EGY,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Heavyweight,NA
3317,Prince Amartey,M,24,177,75,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Middleweight,NA
3318,Francisco Amat Fontanals,M,25,182,73,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
3322,Juan Amat Fontanals,M,22,193,80,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
3323,Pedro Amat Fontanals,M,28,183,67,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
3336,Jorge Horacio Amaya Young,M,34,178,76,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",NA
3373,Zdzisaw Stanisaw Ambroziak,M,24,201,102,Poland,POL,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,NA
3380,"Antonio ""Antonino"" Ambu",M,32,165,55,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,NA
3388,Jos Ramn Amedo Fernndez,M,50,172,80,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",NA
3415,John A. Ametepey,M,29,185,73,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,NA
3425,Norma Amezcua Guajardo,F,15,160,54,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,NA
3425,Norma Amezcua Guajardo,F,15,160,54,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,NA
3425,Norma Amezcua Guajardo,F,15,160,54,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
3425,Norma Amezcua Guajardo,F,15,160,54,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,NA
3429,Ugo Amicosante,M,38,170,76,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",NA
3468,Ernst Ammann,M,27,188,113,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Hammer Throw,NA
3471,Sieglinde Ammann (Pfannerstill-),F,22,178,65,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Long Jump,NA
3471,Sieglinde Ammann (Pfannerstill-),F,22,178,65,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Pentathlon,NA
3485,Johnson O. Amoah,M,28,183,73,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Triple Jump,NA
3509,Charles Amos,M,23,173,76,Guyana,GUY,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Middleweight,NA
3524,Klaus Ampler,M,27,174,75,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
3535,Rolf Amrein,M,39,179,78,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,NA
3557,Steinar Amundsen,M,23,195,88,Norway,NOR,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold
3573,An Cheon-Yeong,M,24,163,57,South Korea,KOR,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",NA
3579,An Gyeong-Ja,F,18,169,59,South Korea,KOR,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,NA
3586,An Jae-Song,M,34,161,63,South Korea,KOR,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",NA
3637,Akhmed Anarbayev,M,20,178,65,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,NA
3642,"Lawrence Joseph ""Larry"" Anastasi",M,34,185,77,United States,USA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Individual",NA
3642,"Lawrence Joseph ""Larry"" Anastasi",M,34,185,77,United States,USA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Team",NA
3657,Rafael Domingo Anchundia Delgado,M,22,160,54,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Bantamweight,NA
3666,Martin Ande,M,20,170,57,Nigeria,NGR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,NA
3677,Gnter Anderl,M,21,182,65,Austria,AUT,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Men's Singles,NA
3680,Bernd Anders,M,26,189,90,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Heavyweight,NA
3724,Gjert Andersen,M,20,174,72,Norway,NOR,1968 Winter,1968,Winter,Grenoble,Nordic Combined,Nordic Combined Men's Individual,NA
3750,Jrgen Wrnding Andersen,M,26,170,75,Denmark,DEN,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",NA
3813,Eduardo A. Anderson Igarzabal,M,18,174,64,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
3814,Edward Allan Anderson,M,60,166,63,Belize,BIZ,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",NA
3815,Gary Lee Anderson,M,29,183,77,United States,USA,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",Gold
3815,Gary Lee Anderson,M,29,183,77,United States,USA,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",NA
3826,"Jerome Herbert ""Jerry"" Anderson",M,36,169,70,Puerto Rico,PUR,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Springboard,NA
3826,"Jerome Herbert ""Jerry"" Anderson",M,36,169,70,Puerto Rico,PUR,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,NA
3843,"Marcus ""Mark"" Anderson",M,16,NA,NA,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,NA
3853,Paul Richard Anderson,M,33,183,86,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed 5.5 metres,Bronze
3864,"Thomas James ""Tom"" Anderson",M,29,183,89,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,NA
3897,Bjarne Lennart Andersson,M,27,178,68,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,NA
3897,Bjarne Lennart Andersson,M,27,178,68,Sweden,SWE,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Silver
3943,Lars Ivar Andersson,M,19,182,82,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
3953,Lotten Katrin Andersson,F,18,167,53,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,NA
3953,Lotten Katrin Andersson,F,18,167,53,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
3953,Lotten Katrin Andersson,F,18,167,53,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,NA
3968,Stig rjan Andersson,M,25,176,62,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,NA
3968,Stig rjan Andersson,M,25,176,62,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,NA
3994,Tord Gran Andersson,M,26,183,70,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Springboard,NA
3994,Tord Gran Andersson,M,26,183,70,Sweden,SWE,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,NA
4064,"Georg Richard ""Jorge"" Andr Sanmann",M,49,176,87,Costa Rica,CRC,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,NA
4076,Dimitrios Andreadis,M,26,178,70,Greece,GRE,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,NA
4076,Dimitrios Andreadis,M,26,178,70,Greece,GRE,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
4077,Georgios Andreadis,M,27,180,94,Greece,GRE,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,NA
4103,Anca Andreiu,F,17,168,55,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,NA
4103,Anca Andreiu,F,17,168,55,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,NA
4130,Thorleif Steinar Andresen,M,23,180,75,Norway,NOR,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
4130,Thorleif Steinar Andresen,M,23,180,75,Norway,NOR,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
4132,rnulf Reidar Andresen,M,24,183,80,Norway,NOR,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",NA
4132,rnulf Reidar Andresen,M,24,183,80,Norway,NOR,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
4144,Frederick Andrew,M,27,165,70,Great Britain,GBR,1968 Winter,1968,Winter,Grenoble,Biathlon,Biathlon Men's 20 kilometres,NA
4144,Frederick Andrew,M,27,165,70,Great Britain,GBR,1968 Winter,1968,Winter,Grenoble,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,NA
4176,Vladimir Georgiyevich Andreyev,M,23,215,90,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,Bronze
4230,John Samuel Andru,M,35,179,79,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Team",NA
4230,John Samuel Andru,M,35,179,79,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",NA
4230,John Samuel Andru,M,35,179,79,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",NA
4242,Bohdan Andrzejewski,M,26,186,72,Poland,POL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",NA
4242,Bohdan Andrzejewski,M,26,186,72,Poland,POL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",Bronze
4263,Leopoldo B. Ang,M,30,180,55,Philippines,PHI,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",NA
4273,Jos Manuel Angel,M,20,NA,NA,El Salvador,ESA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
4301,Petar Angelov,M,24,163,63,Bulgaria,BUL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,NA
4301,Petar Angelov,M,24,163,63,Bulgaria,BUL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
4301,Petar Angelov,M,24,163,63,Bulgaria,BUL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,NA
4335,Paolo Angioni,M,30,177,64,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",NA
4335,Paolo Angioni,M,30,177,64,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,NA
4367,Damir Ani,M,24,169,64,Yugoslavia,YUG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,NA
4372,Peter Anieke,M,22,180,61,Nigeria,NGR,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
4387,Yury Sergeyevich Anisimov,M,30,170,64,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,NA
4401,Majda Ankele (-Samaluk),F,27,167,60,Yugoslavia,YUG,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Downhill,NA
4401,Majda Ankele (-Samaluk),F,27,167,60,Yugoslavia,YUG,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
4401,Majda Ankele (-Samaluk),F,27,167,60,Yugoslavia,YUG,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Women's Slalom,NA
4438,Alice Annum,F,19,163,44,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 200 metres,NA
4438,Alice Annum,F,19,163,44,Ghana,GHA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Long Jump,NA
4444,Yelena Anokhina,F,21,153,52,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Diving,Diving Women's Springboard,NA
4458,Myrna Crescenda Anselma Plate,F,32,167,52,Netherlands Antilles,AHO,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",NA
4467,John Anslow,M,33,173,73,New Zealand,NZL,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
4487,Mrta Antal-Rudas,F,31,164,66,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Javelin Throw,NA
4495,Meta Antenen (-Mathys),F,19,168,56,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,NA
4495,Meta Antenen (-Mathys),F,19,168,56,Switzerland,SUI,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Pentathlon,NA
4547,Jean-Paul Anton,M,20,165,57,France,FRA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Featherweight,NA
4588,Izabella Antonowicz-Szuszkiewicz,F,26,160,63,Poland,POL,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",NA
4602,Oegs Antropovs,M,20,193,83,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,Gold
4604,Ants Antson,M,29,184,84,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Speed Skating,"Speed Skating Men's 1,500 metres",NA
4619,Abolfazl Anvari,M,30,195,105,Iran,IRI,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",NA
4626,Saeed Anwar,M,24,170,71,Pakistan,PAK,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,Gold
4630,Charlemagne Anyamah,M,30,182,83,France,FRA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Decathlon,NA
4644,Seiji Aochi,M,25,167,66,Japan,JPN,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",NA
4656,Mohamed Aomar,M,NA,166,59,Morocco,MAR,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
4656,Mohamed Aomar,M,NA,166,59,Morocco,MAR,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,NA
4680,Jos Aparecido Aparecido dos Santos,M,21,201,88,Brazil,BRA,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,NA
4699,Alexandru Aposteanu,M,26,189,83,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Double Sculls,NA
4709,Ivan Apostolov,M,26,176,72,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
4709,Ivan Apostolov,M,26,176,72,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,NA
4710,Stoyan Ivanov Apostolov,M,22,170,69,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",NA
4749,Ruth Evelyn Apt Leheimer,F,15,152,50,Uruguay,URU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,NA
4749,Ruth Evelyn Apt Leheimer,F,15,152,50,Uruguay,URU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
4749,Ruth Evelyn Apt Leheimer,F,15,152,50,Uruguay,URU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,NA
4749,Ruth Evelyn Apt Leheimer,F,15,152,50,Uruguay,URU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,NA
4749,Ruth Evelyn Apt Leheimer,F,15,152,50,Uruguay,URU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,NA
4749,Ruth Evelyn Apt Leheimer,F,15,152,50,Uruguay,URU,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,NA
4766,Claude Henri Ferdinand Dalmas Arabo,M,31,178,73,France,FRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",NA
4766,Claude Henri Ferdinand Dalmas Arabo,M,31,178,73,France,FRA,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",NA
4793,Yoshinori Arai,M,20,178,74,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,NA
4805,Nobuhiro Araki,M,24,169,72,Japan,JPN,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
4807,Yugo Araki,M,43,171,61,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",NA
4807,Yugo Araki,M,43,171,61,Japan,JPN,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",NA
4826,Alfredo Arango Narvez,M,23,170,65,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,NA
